"Meta Crawlers",31.13.73.0/24,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
"Meta Crawlers",157.240.27.0/24,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
"Meta Crawlers",69.171.231.0/24,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
"Meta Crawlers",31.13.94.0/24,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
"Meta Crawlers",57.144.206.0/23,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
"Meta Crawlers",157.240.231.0/24,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
"Meta Crawlers",57.144.116.0/23,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
"Meta Crawlers",57.144.108.0/23,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
"Meta Crawlers",57.144.166.0/23,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
"Meta Crawlers",57.144.102.0/23,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
"Meta Crawlers",57.144.106.0/23,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
"Meta Crawlers",57.144.128.0/23,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
"Meta Crawlers",57.144.164.0/23,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
"Meta Crawlers",157.240.252.0/24,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
"Meta Crawlers",157.240.0.0/24,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
"Meta Crawlers",157.240.251.0/24,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
"Meta Crawlers",157.240.253.0/24,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
"Meta Crawlers",57.141.8.0/24,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
"Meta Crawlers",57.141.9.0/24,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
"Meta Crawlers",173.252.127.0/24,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
"Meta Crawlers",173.252.87.0/24,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
"Meta Crawlers",31.13.90.0/24,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
"Meta Crawlers",31.13.91.0/24,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
"Meta Crawlers",31.13.76.0/24,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
"Meta Crawlers",157.240.222.0/24,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
"Meta Crawlers",157.240.226.0/24,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
"Meta Crawlers",31.13.85.0/24,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
"Meta Crawlers",157.240.12.0/24,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
"Meta Crawlers",173.252.70.0/24,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
"Meta Crawlers",157.240.233.0/24,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
"Meta Crawlers",157.240.210.0/24,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
"Meta Crawlers",102.132.97.0/24,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
"Meta Crawlers",102.132.103.0/24,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
"Meta Crawlers",157.240.205.0/24,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
"Meta Crawlers",69.171.234.0/24,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
"Meta Crawlers",163.70.158.0/24,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
"Meta Crawlers",163.70.159.0/24,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
"Meta Crawlers",157.240.199.0/24,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
"Meta Crawlers",157.240.211.0/24,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
"Meta Crawlers",157.240.24.0/24,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
"Meta Crawlers",163.70.140.0/24,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
"Meta Crawlers",57.144.122.0/23,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
"Meta Crawlers",69.171.251.0/24,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
"Meta Crawlers",69.171.252.0/24,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
"Meta Crawlers",69.171.246.0/24,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
"Meta Crawlers",31.13.66.0/24,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
"Meta Crawlers",157.240.229.0/24,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
"Meta Crawlers",57.141.0.0/24,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
"Meta Crawlers",57.141.1.0/24,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
"Meta Crawlers",57.144.188.0/23,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
"Meta Crawlers",157.240.224.0/24,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
"Meta Crawlers",69.63.180.0/24,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
"Meta Crawlers",157.240.238.0/24,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
"Meta Crawlers",57.144.126.0/23,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
"Meta Crawlers",157.240.209.0/24,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
"Meta Crawlers",102.132.104.0/24,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
"Meta Crawlers",69.171.242.0/24,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
"Meta Crawlers",69.171.237.0/24,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
"Meta Crawlers",163.70.137.0/24,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
"Meta Crawlers",163.70.132.0/24,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
"Meta Crawlers",157.240.236.0/24,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
"Meta Crawlers",31.13.70.0/24,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
"Meta Crawlers",157.240.11.0/24,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
"Meta Crawlers",57.144.202.0/23,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
"Meta Crawlers",173.252.110.0/24,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
"Meta Crawlers",69.171.249.0/24,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
"Meta Crawlers",31.13.71.0/24,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
"Meta Crawlers",157.240.241.0/24,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
"Meta Crawlers",57.144.180.0/23,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
"Meta Crawlers",57.141.10.0/24,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
"Meta Crawlers",57.141.11.0/24,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
"Meta Crawlers",57.144.238.0/23,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
"Meta Crawlers",163.70.151.0/24,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
"Meta Crawlers",157.240.221.0/24,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
"Meta Crawlers",157.240.214.0/24,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
"Meta Crawlers",157.240.197.0/24,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
"Meta Crawlers",157.240.212.0/24,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
"Meta Crawlers",31.13.115.0/24,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
"Meta Crawlers",102.132.101.0/24,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
"Meta Crawlers",157.240.23.0/24,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
"Meta Crawlers",157.240.192.0/24,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
"Meta Crawlers",57.144.208.0/23,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
"Meta Crawlers",57.144.210.0/23,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
"Meta Crawlers",57.144.212.0/23,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
"Meta Crawlers",57.144.214.0/23,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
"Meta Crawlers",31.13.83.0/24,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
"Meta Crawlers",157.240.5.0/24,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
"Meta Crawlers",157.240.225.0/24,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
"Meta Crawlers",69.171.236.0/24,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
"Meta Crawlers",57.144.138.0/23,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
"Meta Crawlers",69.171.243.0/24,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
"Meta Crawlers",157.240.227.0/24,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
"Meta Crawlers",57.144.148.0/23,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
"Meta Crawlers",31.13.67.0/24,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
"Meta Crawlers",157.240.14.0/24,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
"Meta Crawlers",57.144.162.0/23,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
"Meta Crawlers",57.144.196.0/23,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
"Meta Crawlers",57.144.198.0/23,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
"Meta Crawlers",163.70.131.0/24,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
"Meta Crawlers",163.70.130.0/24,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
"Meta Crawlers",57.144.182.0/23,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
"Meta Crawlers",57.144.184.0/23,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
"Meta Crawlers",57.144.228.0/23,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
"Meta Crawlers",157.240.195.0/24,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
"Meta Crawlers",157.240.196.0/24,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
"Meta Crawlers",57.144.120.0/23,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
"Meta Crawlers",157.240.26.0/24,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
"Meta Crawlers",157.240.244.0/24,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
"Meta Crawlers",157.240.223.0/24,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
"Meta Crawlers",173.252.97.0/24,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
"Meta Crawlers",31.13.86.0/24,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
"Meta Crawlers",157.240.203.0/24,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
"Meta Crawlers",173.252.111.0/24,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
"Meta Crawlers",69.63.184.0/24,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
"Meta Crawlers",69.63.189.0/24,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
"Meta Crawlers",173.252.112.0/24,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
"Meta Crawlers",31.13.82.0/24,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
"Meta Crawlers",157.240.31.0/24,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
"Meta Crawlers",31.13.103.0/24,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
"Meta Crawlers",57.144.204.0/23,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
"Meta Crawlers",157.240.254.0/24,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
"Meta Crawlers",57.141.5.0/24,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
"Meta Crawlers",57.141.4.0/24,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
"Meta Crawlers",57.144.174.0/23,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
"Meta Crawlers",185.60.218.0/24,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
"Meta Crawlers",173.252.68.0/24,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
"Meta Crawlers",57.144.134.0/23,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
"Meta Crawlers",31.13.69.0/24,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
"Meta Crawlers",173.252.83.0/24,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
"Meta Crawlers",157.240.237.0/24,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
"Meta Crawlers",157.240.242.0/24,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
"Meta Crawlers",57.144.178.0/23,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
"Meta Crawlers",157.240.30.0/24,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
"Meta Crawlers",66.220.149.0/24,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
"Meta Crawlers",31.13.89.0/24,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
"Meta Crawlers",157.240.25.0/24,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
"Meta Crawlers",57.144.130.0/23,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
"Meta Crawlers",173.252.117.0/24,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
"Meta Crawlers",173.252.104.0/24,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
"Meta Crawlers",173.252.101.0/24,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
"Meta Crawlers",173.252.107.0/24,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
"Meta Crawlers",157.240.204.0/24,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
"Meta Crawlers",173.252.105.0/24,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
"Meta Crawlers",157.240.3.0/24,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
"Meta Crawlers",57.144.216.0/23,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
"Meta Crawlers",69.63.182.0/24,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
"Meta Crawlers",57.144.144.0/23,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
"Meta Crawlers",57.144.150.0/23,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
"Meta Crawlers",57.144.152.0/23,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
"Meta Crawlers",57.144.160.0/23,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
"Meta Crawlers",57.144.186.0/23,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
"Meta Crawlers",157.240.7.0/24,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
"Meta Crawlers",157.240.13.0/24,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
"Meta Crawlers",157.240.15.0/24,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
"Meta Crawlers",57.141.13.0/24,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
"Meta Crawlers",57.141.12.0/24,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
"Meta Crawlers",157.240.22.0/24,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
"Meta Crawlers",57.141.3.0/24,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
"Meta Crawlers",57.141.2.0/24,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
"Meta Crawlers",57.144.220.0/23,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
"Meta Crawlers",173.252.82.0/24,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
"Meta Crawlers",157.240.9.0/24,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
"Meta Crawlers",157.240.234.0/24,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
"Meta Crawlers",157.240.215.0/24,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
"Meta Crawlers",157.240.8.0/24,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
"Meta Crawlers",31.13.87.0/24,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
"Meta Crawlers",173.252.109.0/24,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
"Meta Crawlers",69.171.229.0/24,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
"Meta Crawlers",173.252.78.0/24,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
"Meta Crawlers",31.13.84.0/24,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
"Meta Crawlers",173.252.79.0/24,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
"Meta Crawlers",57.144.110.0/23,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
"Meta Crawlers",57.144.112.0/23,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
"Meta Crawlers",57.144.234.0/23,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
"Meta Crawlers",57.144.232.0/23,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
"Meta Crawlers",57.144.236.0/23,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
"Meta Crawlers",57.144.190.0/23,meta.com,https://developers.facebook.com/docs/sharing/webmasters/web-crawlers
